Title,FullText,Author,Url,Date
[PENIPUAN] Tautan Daftar “CPNS Pengelola Dapur Umum Makan Bergizi Gratis”,"Pada Kamis (26/2/2025) akun Facebook ‘prista dewi’ membagikantautan[arsip] berisi formulir pendaftaran calon pegawai negeri sipil (CPNS) sebagai tenaga pengelola dapur umum program Makan Bergizi Gratis (MBG). Berikut narasi lengkapnya : “Pendaftaran CPNS Badan Gizi Nasional 2025 Peluang menjadi bagian dari Program Makan Siang Gratis Nasional 🍴✨ Badan Gizi Nasional (BGN) membuka pendaftaran CPNS untuk mengisi posisi pengelola Dapur Umum Makan Siang Gratis di seluruh Indonesia. Dibutuhkan 28.156 Orang yang siap menjadi bagian dari upaya mewujudkan Gizi Seimbang bagi Masyarakat. Ayo segera daftarkan diri Anda… Pendaftaran Calon Kuota Badan Gizi Nasional dilaksanakan secara Online” Hingga Kamis (17/3/25), unggahan telah mendapatkan 943 tanda suka, 97 komentar dan telah dibagikan ulang 60 kali. Pemeriksaan Fakta Disadur dari artikel Cek Faktatempo.co Tempo membandingkan alamat tampilan laman yang tautannya beredar di Facebook dengan laman resmi Badan Gizi Nasional (BGN). Diketahui, tautan yang disebar di Facebook itu mengarah ke laman palsuhttps://pendaftarancpnsbadangizinasional.asidaz.com/yang menggunakan logo BGN dan berisi formulir isian dengan kolom nama lengkap, alamat, dan nomor Telegram. Formulir pendaftaran yang disediakan laman resmi BGN meminta data dan dokumen untuk melamar kerja, seperti surat lamaran pekerjaan, scan KTP, scan Kartu Keluarga (KK), scan ijazah, SKCK, Surat Keterangan Sehat, Surat Bebas Narkoba, dan dokumen pendukung lainnya sesuai ketentuan. Kesimpulan Unggahan berisi tautan “pendaftaran CPNS pengelola dapur umum program Makan Bergizi Gratis” merupakan konten menyesatkan (misleading content). (Ditulis oleh Raymondha Elsha)",Pemeriksa Fakta Junior,https://turnbackhoax.id/2025/03/17/penipuan-tautan-daftar-cpns-pengelola-dapur-umum-makan-bergizi-gratis/,"March 17, 2025"
[SALAH] 41 Pasukan Khusus TNI Gugur Saat Melakukan Misi Kemanusiaan di Gaza,"Pada Selasa (29/4/2025) beredar pesan berantai di WhatsApp[arsip]dengan narasi seperti berikut : INNALILLAAHI WAINNA ILAIHI RAAJI’UUN.. LETKOL inf. WISNU gugur beserta 40 Anggota Pasukan Khusus TNI yang bersandi GARUDA HITAM PBB dalam Misinya di Gaza akibat dibombardir pesawat gabungan Israel dan AS pada Jum’at MaLam 25 April 2025 Setelah sebelumnya Menghancurkan Gudang senjata milik Israel di Otoritas GAZA.. TNI HEBAAAT DI GAZA, SEMOGA ALLAAH Subhaanahuh Wata’ala TETAP MELINDUNGI TNI DAN MEMBERI KEMENANGAN TNI.. MEREKA GUGUR SEBAGAI SYUHADA KARENA MEMBELA MEREKA YANG DITINDAS OLEH ISRAEL YANG DIDUKUNG PENUH OLEH AS Pemeriksaan Fakta Disadur dari pemberitaanantarnews.com Kapuspen TNI Brigjen TNI Kristomei Sianturi kepada ANTARA menyatakan bahwa pernyataan yang beredar merupakan hoaks. “Ini hoaks,” kata Sianturi kepada Antara, Selasa (29/4/2025). Ia menjelaskan, Indonesia terus mendukung perjuangan rakyat dan pemerintah Palestina untuk meraih kemerdekaan. Dukungan ini diberikan secara konsisten, baik di dalam negeri maupun di dunia internasional. Kesimpulan Unggahan dengan narasi “41 pasukan khusus TNI gugur saat melakukan misi kemanusiaan di Gaza” merupakan konten palsu (fabricated content).",Tim Kalimasada,https://turnbackhoax.id/2025/05/09/salah-41-pasukan-khusus-tni-gugur-saat-melakukan-misi-kemanusiaan-di-gaza/,"May 9, 2025"
[PENIPUAN] Akun WA Disdukcapil Minta Aktivasi IKD Lewat Telepon,"Beredar akun WhatsApp (WA) yang mencatut Dinas Kependudukan dan Pencatatan Sipil (Disdukcapil) DKI Jakarta. Akun WA +62821-7645-6617 [arsip] itu menghubungi sejumlah pihak dan meminta aktivasi identitas kependudukan digital (IKD). Pemeriksaan Fakta Disadur dari artikeljalahoaks.jakarta.go.id Berdasarkan hasil koordinasi Tim Jalahoaks dengan Kepala Dinas Kependudukan dan Pencatatan Sipil (Disdukcapil) Provinsi DKI Jakarta Budi Awaluddin, diketahui bahwa nomor tersebut adalah penipuan. Ia menjelaskan pihak Disdukcapil tidak pernah meminta atau melakukan aktivasi IKD melalui telepon kepada masyarakat. “Aktivasi IKD melalui telepon tidak dibenarkan, untuk aktivasi IKD melalui loket-loket pelayanan di kelurahan, kecamatan, suku dinas (Sudin) dan dinas,” tandasnya. Kesimpulan Akun WhatsApp yang mencatut Disdukcapil beserta seluruh pesan yang dikirim merupakan konten tiruan (impostor content).",Bentang Febrylian,https://turnbackhoax.id/2025/03/26/penipuan-akun-wa-disdukcapil-minta-aktivasi-ikd-lewat-telepon/,"March 26, 2025"
[PENIPUAN] Ada Aplikasi Bluetooth Pendeteksi Penerima Vaksin Covid-19,"Akun Facebook “Jefri Papahnya Aqiela” pada Jumat (16/5/2025) membagikanklaim[arsip] berupa informasi tentang adanya aplikasi berbasis bluetooth yang dapat mendeteksi penerima vaksin Covid-19. Berikut narasi lengkapnya: “Silakan klik ini, yang mau aplikasi cek BLE orang yang divaksin dengan lebih akurat yang tertulisnya “vaccinated” : https://bluetooth-smart-discover[dot]id[dot]uptodown.com/…/down… https://com-microchip-bluetoothsmartdiscover[dot]id[dot]aptoide[dot]c… Download dan install di HP anda, aplikasi bisa diaktifkan mode offline pesawat tanpa perlu sinyal HP atau wifi aktif hanya perlu aktifkan bluetooth nya, Silakan bagi yang sudah divaksin covid atau orang yang anda kenal sudah divaksin covid cek dengan aplikasi BLE smartdiscover,” Hingga Selasa (28/5/2025) unggahan telah disukai 65 pengguna dan menuai 17 komentar. Pemeriksaan Fakta Disadur dari artikel Periksa Faktatirto.id. Klaim “orang yang telah divaksin Covid-19 bisa dideteksi dengan aplikasi berbasis bluetooth” sudah dinyatakan tidak benar oleh Kementerian Komunikasi dan Digital (Komdigi). Tubuh yang sudah divaksin tidak mungkin dapat terkoneksi ke bluetooth. Vaksin terdiri dari sejumlah bahan kimia yang tidak bisa mentransmisikan gelombang radio dari jarak pendek. Klaim juga telah disebut sebagai mitos oleh Public Health Communications Collaborative (PHCC). Dalamlaman resminya, PHCC menegaskan vaksin Covid-19 tidak mengandung mikrocip, termasuk hal-hal yang memungkinkan perangkat terhubung ke bluetooth. Sebagai informasi, PHCC dibentuk pada Agustus 2020 oleh CDC Foundation, de Beaumont Foundation, dan Trust for America’s Health, untuk menyediakan komunikasi yang tak bias tentang pandemi Covid-19. Tim Pemeriksa Fakta Mafindo (TurnBackHoax) kemudian memasukkan file aplikasi tersebut ke alat pendeteksi malware atau virus dari IC4.id.Hasilnyadidapati file aplikasi tersebut terdeteksi memiliki virus yang berpotensi mencuri data pribadi. Kesimpulan Unggahan berisi klaim “ada aplikasi berbasis bluetooth untuk mendeteksi penerima vaksin Covid-19” merupakan konten yang menyesatkan (misleading content). (Ditulis oleh Moch. Marcellodiansyah)",Pemeriksa Fakta Junior,https://turnbackhoax.id/2025/05/28/penipuan-ada-aplikasi-bluetooth-pendeteksi-penerima-vaksin-covid-19/,"May 28, 2025"
"[SALAH] Kejagung Sita Aset Kaesang, Buntut Kasus Tom Lembong","Akun X “Cah Angon” pada Sabtu (19/4/2025) mengunggahvideo[arsip], isinya diklaim sebagai dokumentasi penyitaan aset Kaesang dari kasus Tom Lembong. Unggahan disertai narasi: “negara koplak…yg disita aset Kaesang, yg ditahan Tom Lembong. permainannya g0bl0k !!!” Per Selasa (22/4/2025), unggahan tersebut telah dilihat lebih dari 323 ribu kali, mendapat 8.900 tanda suka dan dibagikan ulang 3.800 kali. Pemeriksaan Fakta Tim Pemeriksa Fakta Mafindo (TurnBackHoax) memanfaatkan Google Lens untuk mencari tahu sumber video unggahan. Pencarian teratas mengarah ke unggahan kanal YouTubeKejaksaan RI“PENYITAAN UANG TUNAI SENILAI RP372 MILIAR DALAM PERKARA PT DUTA PALMA KORPORASI” yang tayang Oktober 2024. Konteks asli video adalah penyitaan uang tunai oleh Direktorat Penyidikan Jaksa Agung Muda Bidang Tindak Pidana Khusus (JAM PIDSUS) dalam rangka penyidikan dugaan tindak pidana pencucian uang (TPPU), dengan tindak pidana korupsi usaha perkebunan kelapa sawit yang dilakukan oleh Duta Palma Group di Kabupaten Indragiri Hulu. Kesimpulan Unggahan berisi klaim “Kejagung kembali sita aset Kaesang, buntut kasus Tom Lembong” merupakan konten yang menyesatkan (misleading content). (Ditulis oleh Vania)",Pemeriksa Fakta Junior,https://turnbackhoax.id/2025/04/22/salah-kejagung-sita-aset-kaesang-buntut-kasus-tom-lembong/,"April 22, 2025"
[PENIPUAN] Hotman Paris Promosi Laman Judi Miliknya,"Akun Facebook “Ratu Raara” pada Selasa, (25/2/2025) mengunggahvideo[arsip]yang menampilkan sosok Hotman Paris tengah mempromosikan laman judi miliknya. Dalam video berdurasi 23 detik tersebut, terlihat Hotman menyampaikan dirinya tidak pernah mempromosikan laman judi manapun kecuali miliknya sendiri. Hingga Rabu, (12/03/2025) unggahan tersebut sudah ditonton oleh 221 ribu pengguna Facebook, serta mendapat 2,1 ribu tanda suka dan 535 komentar. Pemeriksaan Fakta Tim Pemeriksa Fakta Mafindo (TurnBackHoax) memasukkan video ke alat pendeteksi kecerdasan buatan (deepware.ai). Diketahui, video terindentifikasi sebagai hasil rekayasa kecerdasan buatan (artificial intelligence/AI). Dari tiga indikator warna yang ada—yakni hijau, kuning dan merah—video Hotman Paris berada di indikator warna merah, dengan persentase mencapai 98%. Ini menunjukkan video merupakan hasil rekayasa AI. TurnBackHoax kemudian menelusuri video unggahan akun Facebook “Ratu Raara” dengan memanfaatkan Google Image. Penelusuran teratas mengarah ke video di akun akun Instagram resmi Hotman Paris “hotmanparisofficial” yang diunggah pada Februari 2025. Diketahui, konteks asli video adalah momen Hotman menyampaikan tanggapan tentang Firdaus Oiwobo, pengacara yang tengah viral membahas seputar kepemilikan gunung uranium di kawasan Parung. Tidak ada kaitannya sama sekali dengan laman judi. Kesimpulan Unggahan video yang menampilkan sosok Hotman Paris sedang mempromosikan laman judi merupakan konten palsu (fabricated content).",Bentang Febrylian,https://turnbackhoax.id/2025/03/26/penipuan-hotman-paris-promosi-laman-judi-miliknya/,"March 26, 2025"
[SALAH] Pemkot Solo Luncurkan Program “Tambal Ban Online Gratis”,"Pada Selasa (18/3/2025) akun Facebook “APA KABAR PLUMPANG” membagikannarasi[arsip] : “Dapat Informasi dari Group… Bagi Saudara2 yg akan Mudik ke daerah Solo, Magelang dan Jogja, apabila mengalami masalah dengan Ban mobilnya diwilayah Solo Raya. Disiapkan oleh Pemkot Solo Tukang Tambal Ban On Line. Pemkot Surakarta resmi meluncurkan 6 motor tambal ban berbasis online dinamakan Ngrekso ban kempes ra perlu mumed saiki Tambal ban online SOLO 1. Tri Cahyo 085725458498 2. Bejo 085642413418 3. Sahono 087835461571 4. Murwanto 087812712128 5. Agung 085326602312 6. Japi 085867711759 Semoga bermanfaat bagi masyarakat.” Hingga Senin (24/3/25), unggahan telah mendapatkan lebih dari 26 tanda suka, 4 komentar dan telah dibagikan ulang 9 kali. Pemeriksaan Fakta Disadur dari artikel Cek Faktajateng.tribunnews.com Kepala Dinas Perhubungan (Dishub) Kota Solo, Taufiq Muhammad, menyampaikan pemkot tidak pernah mengeluarkan informasi tersebut. Ia menegaskan informasi tersebut bukan berasal dari Pemerintah Kota (Pemkot) Solo. “[Informasi itu] Hoax,” katanya saat dihubungi Tribunjateng.com, Senin (17/3/2025). Kesimpulan Unggahan berisi klaim “Pemkot Solo mengadakan program tambal ban online gratis” merupakan konten palsu (fabricated content). (Ditulis oleh Raymondha Elsha)",Pemeriksa Fakta Junior,https://turnbackhoax.id/2025/03/24/salah-pemkot-solo-luncurkan-program-tambal-ban-online-gratis/,"March 24, 2025"
[SALAH] Video “Jokowi Menunjukkan Ijazah Asli Miliknya”,"Akun TikTok “hadiundercover” pada Jumat (25/4/2025) membagikanvideo[arsip], isinya diklaim memperlihatkan Jokowi yang mengenakan baju toga dan menunjukkan ijazah aslinya. Unggahan disertai narasi: “Akhirnya jokowi menunjukkan ijazah aslinya. 😊” Video serupa juga dibagikan oleh akun Instagram “melinjo.indonesia” [arsip] pada Minggu (27/4/2025). Hingga Rabu (7/5/2025) unggahan TikTok “hadiundercover” telah disukai oleh hampir 27.000 pengguna dan menuai 12.000-an komentar. Pemeriksaan Fakta Tim Pemeriksa Fakta Mafindo (TurnBackHoax) mengamati terdapat beberapa gerakan objek yang tidak konsisten dalam video. TurnBackHoax kemudian mengunduh video itu dan mengunggahnya ke alat pendeteksi AI dari Hive Moderation.Hasilnya,diketahui kalau konten tersebut merupakan hasil rekayasa AI, kemungkinan atau probabilitasnya mencapai 95,9 persen. Dilansir dari pemberitaankompas.com“Kenapa Pihak Jokowi Tak Mau Tunjukkan Ijazah Asli?” yang tayang Selasa (15/4/2025), dugaan ijazah palsu milik Jokowi sudah ramai dibicarakan sejak dua tahun lalu. Jokowi sampai saat ini belum menunjukkan ijazah aslinya ke publik dengan alasan tidak ada kewajiban hukum untuk melakukannya. Kesimpulan Unggahan video berisi klaim “Jokowi menunjukkan ijazah asli miliknya” merupakan konten palsu (fabricated content). (Ditulis oleh Moch. Marcellodiansyah)",Pemeriksa Fakta Junior,https://turnbackhoax.id/2025/05/07/salah-video-jokowi-menunjukkan-ijazah-asli-miliknya/,"May 7, 2025"
[SALAH] Video Pria Dipenjara karena Menabrak Bebek,"Akun X “3rwin 4rdian.___34” mengunggahvideo[arsip] pada Selasa (18/2/2025) dengan klaim seorang pria ditangkap karena menabrak bebek. Dalam video juga disebutkan bahwa pria tersebut harus mengganti bebek yang ditabraknya dengan seekor kambing. Berikut cuitan lengkapnya: “😃😃 tabrak bebek ganti rugi kambing, karena gak mau masuk sel..” Per Senin (17/3/2025) video ini sudah ditonton 132 kali. Selain dibagikan di media sosial “X”, konten dengan klaim yang sama juga dibagikan di media sosialInstagram[arsip]. Gambar yang diunggah pada Minggu (16/2/2025) ini bahkan disukai lebih dari 59 ribu akun lainnya. Pemeriksaan Fakta Tim Pemeriksa Fakta Mafindo (TurnBackHoax) menelusuri kebenaran video melalui mesin pencarian Google menggunakan kata kunci “pria dipenjara karena menabrak bebek”. Dikutip dariKompas, video seorang pria yang berada di dalam penjara tersebut dibuat oleh Briptu KH, anggota Polda Banten. Kabid Humas Polda Banten Kombes Pol Didik Heriyanto menyampaikan bahwa video tersebut direkam oleh Briptu KH dengan temannya yang merupakan warga sipil. Video ini dibuat sebagai guyonan namun kemudian ramai dibagikan di media sosial. Briptu KH kini menjalani penempatan khusus (patsus) di Bidang Propam Polda Banten setelah membuat konten lelucon ini. Kesimpulan Video dengan klaim “pria dipenjara karena menabrak bebek” dibuat dengan tujuan lelucon, sehingga merupakan konten menyesatkan (misleading content). (Ditulis oleh Agnes A)",Tim Kalimasada,https://turnbackhoax.id/2025/03/17/salah-video-pria-dipenjara-karena-menabrak-bebek/,"March 17, 2025"
[PENIPUAN] Tautan Pendaftaran Program Bantuan Stimulan Perumahan Swadaya (BSPS),"Akun Facebook “Program Bantuan Bedah Rumah BSPS 2025” pada Kamis (06/03/2025) membagikanutas[arsip]berisi informasi pendaftaran program Bantuan Stimulan Perumahan Swadaya (BSPS). Unggahan disertai tautan untuk pendaftaran dan narasi sebagai berikut: Program BSPS (Bantuan Stimulan Perumahan Swadaya) tahun 2025 dapat diwujudkan melalui berbagai upaya, seperti pendaftaran, pengumpulan berkas, dan pengajuan anggaran Pendaftaran Mendaftar di link resmi pemerintah yang sudah kami sediakan (Program BSPS (Bantuan Stimulan Perumahan Swadaya) tahun 2025 dapat diwujudkan melalui berbagai upaya, seperti pendaftaran, pengumpulan berkas, dan pengajuan anggaran Pendaftaran Mendaftar di link resmi pemerintah yang sudah kami sediakanhttps://from-pendaftaran.trly-1.com/In Mengisi formulir pendaftaran Menunggu pengumuman dan hasil seleksi TUJUAN PROGRAM Per Selasa (25/03/2025), unggahan disukai 7 pengguna dan mendapat 13 komentar. Pemeriksaan Fakta Disadur dari artikel Cek Faktatempo.com Tautan yang beralamat di https://daftar-sekarang.app-uy.com/ry bukanlah laman resmi untuk mendaftar resmi Program BSPS tahun 2025. Saat tautan itu diklik, akan muncul fitur pendaftaran berisi kolom untuk memasukkan nama lengkap, nomor Telegram, tempat tanggal lahir dan alamat. Permintaan data pribadi tersebut dapat berisiko bagi pengguna. Penerima bantuan perumahan swadaya tidak melalui pendaftaran di laman. Masyarakat hanya bisa mengajukan diri untuk menerima BSPS ke kepala desa/lurah. Kepala desa/lurah yang memperoleh data jumlah rumah tidak layak huni kemudian mengusulkannya sebagai calon penerima BSPS. Calon penerima BSPS kemudian ditetapkan berdasarkan Peraturan Menteri Pekerjaan Umum Dan Perumahan Rakyat Republik Indonesia Nomor 13/PRT/M/2016 Tentang Bantuan Stimulan Perumahan Swadaya. Penetapan calon penerima BSPS dilakukan oleh bupati/walikota berdasarkan usulan desa atau kelurahan yang menjadi calon lokasi BSPS. Selanjutnya, pemerintah provinsi melakukan verifikasi terhadap usulan bupati/walikota tersebut. Berikut kriteria penerima bantuan: Bukti kepemilikan dapat berupa: Kriteria lain penerima program meliputi: Kesimpulan Unggahan berisi tautan “pendaftaran program bantuan stimulan perumahan swadaya (BSPS)” merupakan konten tiruan (impostor content). (Ditulis oleh Amanda Rahma)",Pemeriksa Fakta Junior,https://turnbackhoax.id/2025/03/25/penipuan-tautan-pendaftaran-program-bantuan-stimulan-perumahan-swadaya-bsps/,"March 25, 2025"
[SALAH] Video WNI di Kamboja Lompat dari Lantai 13,"Pada Jum’at (18/04/2025) akun X “GasMedsos” membagikanvideo[arsip]yang menampilkan seorang pria melompat dari gedung bertingkat.Unggahan tersebut disertai narasi : WNI ini lebih pilih lompat dari lantai 13, daripada g!njalnya diambil hidup-hidup!Lebih memilih bund!R! dari pada di ambil GINJALNYA kerja di KAMBOJA Per Rabu (30/4/2025) unggahan telah dilihat 180 ribu kali, disukai 550 kali, menuai 28 komentar dan dibagikan ulang oleh 62 pengguna X lainnya. Pemeriksaan Fakta Tim Pemeriksa Fakta Mafindo (TurnBackHoax) memanfaatkan Google Image Search untuk menemukan kebenaran klaim. Penelusuran teratas ditemukan artikelnationthailand.com“Thai man jumped from Poipet building due to stress” yang diunggah pada Jumat (10/01/2025). Artikel tersebut menampilkan foto gedung bertingkat berwarna coklat yang mirip dengan bangunan dalam klaim di X. Gedung itu diketahui berada di Poipet, Kamboja, dan pria yang melompat bernama Alongkorn Deeying (31), warga negara Thailand. Lebih lanjut, dilansir dari artikel nationthailand.com, Alongkorn diduga bunuh diri karena stres bekerja di pusat panggilan di gedung tersebut, di mana ia dipaksa memenuhi target panggilan. Kesimpulan Unggahan dengan narasi “video WNI di Kamboja lompat dari lantai 13” merupakan konten yang menyesatkan (misleading content). (Ditulis oleh Dyah Febriyani)",Tim Kalimasada,https://turnbackhoax.id/2025/05/06/salah-video-wni-di-kamboja-lompat-dari-lantai-13/,"May 6, 2025"
